0.683944	0.0000004761	299200
0.683675	0.0000004761	300800
0.683413	0.0000004761	302400
0.683117	0.0000004761	304000
0.682912	0.0000004761	305600
0.682743	0.0000004761	307200
0.682633	0.0000004761	308800
0.682456	0.0000004761	310400
0.682289	0.0000004761	312000
0.682190	0.0000004761	313600
0.682133	0.0000004761	315200
0.682319	0.0000004761	316800
0.682219	0.0000004761	318400
0.682117	0.0000004761	320000
0.682008	0.0000004761	321600
0.681927	0.0000004761	323200
0.681852	0.0000004761	324800
0.681783	0.0000004761	326400
0.681675	0.0000004761	328000
0.681552	0.0000004761	329600
0.681575	0.0000004761	331200
0.681492	0.0000004761	332800
0.681421	0.0000004761	334400
0.681349	0.0000004761	336000
0.681275	0.0000004761	337600
0.681236	0.0000004761	339200
0.681156	0.0000004761	340800
0.681067	0.0000004761	342400
0.681001	0.0000004761	344000
0.680949	0.0000004761	345600
0.680906	0.0000004761	347200
0.680861	0.0000004761	348800
0.680843	0.0000004761	350400
0.680808	0.0000004761	352000
0.680786	0.0000004761	353600
0.680762	0.0000004761	355200
0.680732	0.0000004761	356800
0.680716	0.0000004761	358400
0.680718	0.0000004761	360000
0.680694	0.0000004761	361600
0.680680	0.0000004761	363200
0.680656	0.0000004761	364800
0.680638	0.0000004761	366400
0.680622	0.0000004761	368000
0.680604	0.0000004761	369600
0.680569	0.0000004761	371200
0.680552	0.0000004761	372800
0.680547	0.0000004761	374400
0.680536	0.0000004761	376000
0.680523	0.0000004761	377600
0.680495	0.0000004761	379200
0.680473	0.0000004761	380800
0.680467	0.0000004761	382400
0.680458	0.0000004761	384000
0.680466	0.0000004761	385600
0.680454	0.0000004761	387200
0.680452	0.0000004761	388800
0.680436	0.0000004761	390400
0.680446	0.0000004761	392000
0.680448	0.0000004761	393600
0.680433	0.0000004761	395200
0.680429	0.0000004761	396800
0.680402	0.0000004761	398400
0.680393	0.0000004761	400000
0.680391	0.0000004761	401600
0.680380	0.0000004761	403200
0.680377	0.0000004761	404800
0.680351	0.0000004761	406400
0.680358	0.0000004761	408000
0.680358	0.0000004761	409600
0.680348	0.0000004761	411200
0.680352	0.0000004761	412800
0.680352	0.0000004761	414400
0.680349	0.0000004761	416000
0.680339	0.0000004761	417600
0.680336	0.0000004761	419200
0.680319	0.0000004761	420800
0.680314	0.0000004761	422400
0.680309	0.0000004761	424000
0.680300	0.0000004761	425600
0.680308	0.0000004761	427200
0.680296	0.0000004761	428800
0.680285	0.0000004761	430400
0.680273	0.0000004761	432000
0.680276	0.0000004761	433600
0.680289	0.0000004761	435200
0.680281	0.0000004761	436800
0.680282	0.0000004761	438400
0.680287	0.0000004761	440000
0.680286	0.0000004761	441600
0.680282	0.0000004761	443200
0.680279	0.0000004761	444800
0.680276	0.0000004761	446400
0.680269	0.0000004761	448000
0.680262	0.0000004761	449600
0.680255	0.0000004761	451200
0.680247	0.0000004761	452800
0.680254	0.0000004761	454400
0.680255	0.0000004761	456000
0.680241	0.0000004761	457600
0.680244	0.0000004761	459200
0.680252	0.0000004761	460800
0.680260	0.0000004761	462400
0.680258	0.0000004761	464000
0.680250	0.0000004761	465600
0.680268	0.0000004761	467200
0.680276	0.0000004761	468800
0.680272	0.0000004761	470400
0.680279	0.0000004761	472000
0.680273	0.0000004761	473600
0.680282	0.0000004761	475200
0.680272	0.0000004761	476800
0.680290	0.0000004761	478400
0.680296	0.0000004761	480000
0.680284	0.0000004761	481600
0.680283	0.0000004761	483200
0.680289	0.0000004761	484800
0.680295	0.0000004761	486400
0.680306	0.0000004761	488000
0.680317	0.0000004761	489600
0.680328	0.0000004761	491200
0.680322	0.0000004761	492800
0.680321	0.0000004761	494400
0.680311	0.0000004761	496000
0.680327	0.0000004761	497600
0.680319	0.0000004761	499200
0.680310	0.0000004761	500800
0.680324	0.0000004761	502400
0.680322	0.0000004761	504000
0.680329	0.0000004761	505600
0.680336	0.0000004761	507200
0.680347	0.0000004761	508800
0.680359	0.0000004761	510400
0.680373	0.0000004761	512000
0.680371	0.0000004761	513600
0.680374	0.0000004761	515200
0.680371	0.0000004761	516800
0.680366	0.0000004761	518400
0.680366	0.0000004761	520000
0.680364	0.0000004761	521600
0.680373	0.0000004761	523200
0.680375	0.0000004761	524800
0.680368	0.0000004761	526400
0.680358	0.0000004761	528000
0.680362	0.0000004761	529600
0.680351	0.0000004761	531200
0.680343	0.0000004761	532800
0.680355	0.0000004761	534400
0.680357	0.0000004761	536000
0.680369	0.0000004761	537600
0.680372	0.0000004761	539200
0.680387	0.0000004761	540800
0.680386	0.0000004761	542400
0.680376	0.0000004761	544000
0.680371	0.0000004761	545600
0.680372	0.0000004761	547200
0.680374	0.0000004761	548800
0.680383	0.0000004761	550400
0.680385	0.0000004761	552000
0.680379	0.0000004761	553600
0.680382	0.0000004761	555200
0.680378	0.0000004761	556800
0.680358	0.0000004761	558400
0.680369	0.0000004761	560000
0.680379	0.0000004761	561600
0.680383	0.0000004761	563200
0.680397	0.0000004761	564800
0.680397	0.0000004761	566400
0.680407	0.0000004761	568000
0.680403	0.0000004761	569600
0.680391	0.0000004761	571200
0.680383	0.0000004761	572800
0.680386	0.0000004761	574400
0.680379	0.0000004761	576000
0.680373	0.0000004761	577600
0.680378	0.0000004761	579200
0.680377	0.0000004761	580800
0.680374	0.0000004761	582400
0.680353	0.0000004761	584000
0.680367	0.0000004761	585600
0.680360	0.0000004761	587200
0.680360	0.0000004761	588800
0.680373	0.0000004761	590400
0.680372	0.0000004761	592000
0.680373	0.0000004761	593600
0.680374	0.0000004761	595200
0.680377	0.0000004761	596800
0.680390	0.0000004761	598400
0.680379	0.0000004761	600000
0.680357	0.0000004761	601600
0.680350	0.0000004761	603200
0.680354	0.0000004761	604800
0.680357	0.0000004761	606400
0.680350	0.0000004761	608000
0.680351	0.0000004761	609600
0.680342	0.0000004761	611200
0.680349	0.0000004761	612800
0.680330	0.0000004761	614400
0.680334	0.0000004761	616000
0.680319	0.0000004761	617600
0.680316	0.0000004761	619200
0.680311	0.0000004761	620800
0.680309	0.0000004761	622400
0.680314	0.0000004761	624000
0.680309	0.0000004761	625600
0.680316	0.0000004761	627200
0.680311	0.0000004761	628800
0.680302	0.0000004761	630400
0.680307	0.0000004761	632000
0.680306	0.0000004761	633600
0.680302	0.0000004761	635200
0.680294	0.0000004761	636800
0.680297	0.0000004761	638400
0.680298	0.0000004761	640000
