11.058211326599121	1.2186775165901054e-05	1600
10.816520690917969	1.194899687106954e-05	3200
10.253105163574219	1.1380766409274656e-05	4800
9.577289581298828	1.0688450856832787e-05	6400
8.8644380569458	9.953914741345216e-06	8000
8.087751388549805	9.187604518956505e-06	9600
7.34559965133667	8.441178579232655e-06	11200
6.58074951171875	8.017309482966084e-06	12800
5.822279453277588	7.63542720960686e-06	14400
5.160374641418457	7.2940474638016894e-06	16000
4.598940849304199	6.951558589207707e-06	17600
4.135870456695557	6.63597893435508e-06	19200
3.64031720161438	6.2834651544108056e-06	20800
3.245698928833008	5.965200671198545e-06	22400
2.9089767932891846	5.772304120910121e-06	24000
2.6270663738250732	5.614865131065017e-06	25600
2.3968887329101562	5.46455066796625e-06	27200
2.1670804023742676	5.305716967995977e-06	28800
1.942503571510315	5.133593731443398e-06	30400
1.7803857326507568	4.968705070496071e-06	32000
1.6207327842712402	4.803683623322286e-06	33600
1.4871857166290283	4.699536475527566e-06	35200
1.3667855262756348	4.614747467712732e-06	36800
1.2581665515899658	4.517022716754582e-06	38400
1.1648848056793213	4.4217490540177096e-06	40000
1.075364112854004	4.325603185861837e-06	41600
0.9769625663757324	4.218753019813448e-06	43200
0.9195772409439087	4.111474027013173e-06	44800
0.8520210981369019	4.031035132356919e-06	46400
0.8000335693359375	3.978285803896142e-06	48000
0.7507251501083374	3.920626113540493e-06	49600
0.6970949172973633	3.859238859149627e-06	51200
0.6515617370605469	3.7857423649256816e-06	52800
0.6155003309249878	3.7147640341572696e-06	54400
0.5821046829223633	3.645140623120824e-06	56000
0.5548699498176575	3.58849160875252e-06	57600
0.5349569320678711	3.545577101249364e-06	59200
0.5084414482116699	3.499811100482475e-06	60800
0.48942068219184875	3.452901637501782e-06	62400
0.46891331672668457	3.3999592687905533e-06	64000
0.4479901194572449	3.343745675010723e-06	65600
0.4299665689468384	3.2852533422556007e-06	67200
0.4213173985481262	3.2490331705048447e-06	68800
0.40350598096847534	3.2161631224880693e-06	70400
0.3887256383895874	3.1796582788956584e-06	72000
0.3782922625541687	3.1464862786378944e-06	73600
0.3664151132106781	3.109195176875801e-06	75200
0.3573477268218994	3.064830934818019e-06	76800
0.34860050678253174	3.016804612343549e-06	78400
0.34170302748680115	2.9823427212249953e-06	80000
0.33397918939590454	2.962646703963401e-06	81600
0.3287386894226074	2.941533239209093e-06	83200
0.321336567401886	2.911305728048319e-06	84800
0.3153006434440613	2.876660346373683e-06	86400
0.3103450536727905	2.840445858964813e-06	88000
0.303916871547699	2.8029664917994523e-06	89600
0.3009672164916992	2.7760099783336045e-06	91200
0.2970193326473236	2.758887148957001e-06	92800
0.2911064326763153	2.734742110988009e-06	94400
0.28744587302207947	2.7158953344041947e-06	96000
0.28354617953300476	2.690965629881248e-06	97600
0.278030663728714	2.663341092556948e-06	99200
0.2739477753639221	2.634852307892288e-06	100800
0.2709449231624603	2.6090715437021572e-06	102400
0.2675331234931946	2.592690179881174e-06	104000
0.2649678587913513	2.577373834355967e-06	105600
0.26263946294784546	2.557916559453588e-06	107200
0.26032352447509766	2.538313765398925e-06	108800
0.25806108117103577	2.513361323508434e-06	110400
0.25556623935699463	2.4882522211555624e-06	112000
0.2524915039539337	2.4625585410831263e-06	113600
0.2502536475658417	2.4488585950166453e-06	115200
0.2485680729150772	2.43696467805421e-06	116800
0.24623896181583405	2.4159633085218957e-06	118400
0.24423472583293915	2.3987831809790805e-06	120000
0.24228008091449738	2.3785262328601675e-06	121600
0.24034959077835083	2.3579061689815717e-06	123200
0.23868873715400696	2.33881428357563e-06	124800
0.23713383078575134	2.328148866581614e-06	126400
0.2344767302274704	2.3157608666224405e-06	128000
0.2331019937992096	2.303387873325846e-06	129600
0.23148766160011292	2.286419203301193e-06	131200
0.22996708750724792	2.2714789338351693e-06	132800
0.2279149293899536	2.2564745449926704e-06	134400
0.22620612382888794	2.2341394014802063e-06	136000
