0.024683	0.0000014288	299200
0.024404	0.0000014287	300800
0.024151	0.0000014284	302400
0.023897	0.0000014281	304000
0.023658	0.0000014282	305600
0.023416	0.0000014278	307200
0.023167	0.0000014278	308800
0.022930	0.0000014278	310400
0.022689	0.0000014280	312000
0.022459	0.0000014280	313600
0.022249	0.0000014276	315200
0.022027	0.0000014271	316800
0.021787	0.0000014272	318400
0.021563	0.0000014267	320000
0.021340	0.0000014264	321600
0.021127	0.0000014261	323200
0.020908	0.0000014258	324800
0.020690	0.0000014258	326400
0.020469	0.0000014258	328000
0.020255	0.0000014261	329600
0.020034	0.0000014264	331200
0.019824	0.0000014262	332800
0.019618	0.0000014259	334400
0.019430	0.0000014259	336000
0.019232	0.0000014255	337600
0.019042	0.0000014249	339200
0.018876	0.0000014249	340800
0.018672	0.0000014246	342400
0.018493	0.0000014243	344000
0.018310	0.0000014241	345600
0.018117	0.0000014244	347200
0.017933	0.0000014245	348800
0.017745	0.0000014243	350400
0.017560	0.0000014241	352000
0.017387	0.0000014237	353600
0.017210	0.0000014238	355200
0.017054	0.0000014240	356800
0.016887	0.0000014238	358400
0.016721	0.0000014242	360000
0.016563	0.0000014243	361600
0.016393	0.0000014241	363200
0.016222	0.0000014244	364800
0.016056	0.0000014246	366400
0.015895	0.0000014245	368000
0.015735	0.0000014245	369600
0.015594	0.0000014246	371200
0.015430	0.0000014238	372800
0.015262	0.0000014236	374400
0.015110	0.0000014234	376000
0.014956	0.0000014233	377600
0.014812	0.0000014231	379200
0.014653	0.0000014231	380800
0.014506	0.0000014225	382400
0.014358	0.0000014222	384000
0.014228	0.0000014225	385600
0.014089	0.0000014226	387200
0.013943	0.0000014225	388800
0.013806	0.0000014228	390400
0.013664	0.0000014224	392000
0.013522	0.0000014218	393600
0.013380	0.0000014219	395200
0.013243	0.0000014215	396800
0.013105	0.0000014212	398400
0.012981	0.0000014216	400000
0.012849	0.0000014211	401600
0.012718	0.0000014209	403200
0.012593	0.0000014206	404800
0.012464	0.0000014205	406400
0.012337	0.0000014206	408000
0.012218	0.0000014206	409600
0.012091	0.0000014202	411200
0.011968	0.0000014203	412800
0.011859	0.0000014206	414400
0.011748	0.0000014204	416000
0.011628	0.0000014199	417600
0.011504	0.0000014194	419200
0.011398	0.0000014196	420800
0.011290	0.0000014200	422400
0.011169	0.0000014198	424000
0.011062	0.0000014200	425600
0.010956	0.0000014196	427200
0.010842	0.0000014198	428800
0.010732	0.0000014197	430400
0.010628	0.0000014198	432000
0.010526	0.0000014196	433600
0.010425	0.0000014198	435200
0.010330	0.0000014197	436800
0.010226	0.0000014193	438400
0.010116	0.0000014192	440000
0.010019	0.0000014192	441600
0.009908	0.0000014195	443200
0.009811	0.0000014197	444800
0.009712	0.0000014201	446400
