9.414694786071777	1.8948103388538584e-06	1600
9.325021743774414	1.8809200810210314e-06	3200
9.245891571044922	1.8678836113394937e-06	4800
9.144397735595703	1.8508047787690884e-06	6400
8.99819564819336	1.8261320064993924e-06	8000
8.842146873474121	1.7993402252614032e-06	9600
8.681652069091797	1.7714548903313698e-06	11200
8.512995719909668	1.741736468829913e-06	12800
8.344366073608398	1.7115719401772367e-06	14400
8.17994499206543	1.6827829085741541e-06	16000
8.013111114501953	1.6536597513550078e-06	17600
7.8491668701171875	1.6250763792413636e-06	19200
7.680083274841309	1.595649905539176e-06	20800
7.504446506500244	1.5652631191187538e-06	22400
7.329013347625732	1.5349112345575122e-06	24000
7.166123867034912	1.5065029401739594e-06	25600
7.001528263092041	1.4773856946703745e-06	27200
6.851582050323486	1.4504487353406148e-06	28800
6.693944454193115	1.4227744031813927e-06	30400
6.535528182983398	1.3952999324828852e-06	32000
6.3903632164001465	1.369623419122945e-06	33600
6.239193916320801	1.3434157608571695e-06	35200
6.093987464904785	1.318740373790206e-06	36800
5.942229270935059	1.2930586308357306e-06	38400
5.806380271911621	1.2680415011345758e-06	40000
5.679945945739746	1.2450954045561957e-06	41600
5.555269241333008	1.2217188896102016e-06	43200
5.431260108947754	1.1979346936641377e-06	44800
5.304616928100586	1.1744500625354704e-06	46400
5.181713104248047	1.1518388873810181e-06	48000
5.063695907592773	1.1304018698865548e-06	49600
4.948444366455078	1.1091897249571048e-06	51200
4.835329532623291	1.0883533150263247e-06	52800
4.729210376739502	1.068170604412444e-06	54400
4.6247477531433105	1.0480728178663412e-06	56000
4.518923759460449	1.0288708836014848e-06	57600
4.415815353393555	1.0091747526530526e-06	59200
4.314602851867676	9.910070275509497e-07	60800
4.223474025726318	9.734180821396876e-07	62400
4.134695529937744	9.559512363921385e-07	64000
4.042783260345459	9.383696806253283e-07	65600
3.9538254737854004	9.207643643094343e-07	67200
3.8676013946533203	9.037173640535912e-07	68800
3.7794761657714844	8.861546234584239e-07	70400
3.6939609050750732	8.699025215719303e-07	72000
3.6180336475372314	8.61684782194061e-07	73600
3.543874740600586	8.589860840402253e-07	75200
3.4684319496154785	8.552996177968453e-07	76800
3.396242618560791	8.510571660735877e-07	78400
3.3268024921417236	8.474398782709613e-07	80000
3.256739854812622	8.432873528363416e-07	81600
3.1913530826568604	8.399085800192552e-07	83200
3.1261825561523438	8.355644922630745e-07	84800
3.060837507247925	8.313856483255222e-07	86400
2.9925811290740967	8.266420081781689e-07	88000
2.9294817447662354	8.219116125474102e-07	89600
2.8665151596069336	8.169607781383093e-07	91200
2.8091092109680176	8.126642683237151e-07	92800
2.7486541271209717	8.073477602010826e-07	94400
2.6970603466033936	8.025664328670246e-07	96000
2.6391687393188477	7.971790978444915e-07	97600
2.5855305194854736	7.919201152617461e-07	99200
2.5338315963745117	7.871882985455159e-07	100800
2.482219696044922	7.818364338163519e-07	102400
2.4338080883026123	7.767829401927884e-07	104000
2.3870761394500732	7.713265404163394e-07	105600
2.336271286010742	7.657290552742779e-07	107200
2.2881455421447754	7.598432034683356e-07	108800
2.2437796592712402	7.542299726992496e-07	110400
2.203981399536133	7.489585982511926e-07	112000
2.158311128616333	7.431088988596457e-07	113600
2.1165003776550293	7.375030008915928e-07	115200
2.07511043548584	7.314529284485616e-07	116800
2.0335779190063477	7.261509153977386e-07	118400
1.9967269897460938	7.208466286101611e-07	120000
1.9584307670593262	7.148925078581669e-07	121600
1.9188117980957031	7.08876200405939e-07	123200
1.8835121393203735	7.034895475044323e-07	124800
1.851316213607788	6.978820579206513e-07	126400
1.8159040212631226	6.91909576744365e-07	128000
1.7842419147491455	6.862827035547525e-07	129600
1.7530624866485596	6.805531143072585e-07	131200
1.7210885286331177	6.750680654477037e-07	132800
1.6900269985198975	6.693030627502594e-07	134400
1.6599005460739136	6.634099349867029e-07	136000
1.6315789222717285	6.577866429324786e-07	137600
1.6028929948806763	6.518366149066424e-07	139200
1.5724692344665527	6.46257035441522e-07	140800
1.5469841957092285	6.404551413652371e-07	142400
1.5193997621536255	6.342930305436312e-07	144000
1.4912021160125732	6.288249778663157e-07	145600
1.4650797843933105	6.277758757278207e-07	147200
1.4386835098266602	6.268127208386431e-07	148800
1.4161494970321655	6.255673383748217e-07	150400
1.3896147012710571	6.240430252546503e-07	152000
