0.014555	0.0000011839	299200
0.014538	0.0000011834	300800
0.014507	0.0000011832	302400
0.014504	0.0000011819	304000
0.014572	0.0000011822	305600
0.014486	0.0000011823	307200
0.014362	0.0000011814	308800
0.014215	0.0000011809	310400
0.014300	0.0000011813	312000
0.014347	0.0000011810	313600
0.014465	0.0000011795	315200
0.014566	0.0000011793	316800
0.014509	0.0000011788	318400
0.014616	0.0000011788	320000
0.014685	0.0000011779	321600
0.014623	0.0000011758	323200
0.014666	0.0000011746	324800
0.014591	0.0000011741	326400
0.014668	0.0000011738	328000
0.014634	0.0000011732	329600
0.014466	0.0000011732	331200
0.014483	0.0000011725	332800
0.014432	0.0000011717	334400
0.014385	0.0000011713	336000
0.014333	0.0000011722	337600
0.014190	0.0000011718	339200
0.014228	0.0000011720	340800
0.014216	0.0000011732	342400
0.014147	0.0000011737	344000
0.014023	0.0000011715	345600
0.013876	0.0000011700	347200
0.013803	0.0000011702	348800
0.013786	0.0000011684	350400
0.013694	0.0000011683	352000
0.013630	0.0000011678	353600
0.013622	0.0000011674	355200
0.013670	0.0000011662	356800
0.013509	0.0000011657	358400
0.013309	0.0000011664	360000
0.012967	0.0000011666	361600
0.013242	0.0000011659	363200
0.013317	0.0000011640	364800
0.013348	0.0000011639	366400
0.013240	0.0000011630	368000
0.013251	0.0000011629	369600
0.013381	0.0000011611	371200
0.013491	0.0000011615	372800
0.013556	0.0000011610	374400
0.013547	0.0000011617	376000
0.013550	0.0000011616	377600
0.013512	0.0000011624	379200
0.013365	0.0000011609	380800
0.013434	0.0000011604	382400
0.013486	0.0000011605	384000
0.013452	0.0000011610	385600
0.013317	0.0000011608	387200
0.013252	0.0000011597	388800
0.013396	0.0000011614	390400
0.013294	0.0000011598	392000
0.013118	0.0000011603	393600
0.013396	0.0000011606	395200
0.013358	0.0000011616	396800
0.013494	0.0000011625	398400
0.013524	0.0000011622	400000
0.013602	0.0000011625	401600
0.013433	0.0000011631	403200
0.013377	0.0000011642	404800
0.013469	0.0000011643	406400
0.013443	0.0000011649	408000
0.013398	0.0000011635	409600
0.013357	0.0000011637	411200
0.013105	0.0000011640	412800
0.013074	0.0000011635	414400
0.013139	0.0000011630	416000
0.013039	0.0000011628	417600
0.013089	0.0000011623	419200
0.013131	0.0000011623	420800
0.013028	0.0000011637	422400
0.013066	0.0000011644	424000
0.012864	0.0000011650	425600
0.013137	0.0000011640	427200
0.013085	0.0000011633	428800
0.012983	0.0000011628	430400
0.012947	0.0000011632	432000
0.012938	0.0000011633	433600
0.013022	0.0000011624	435200
0.012999	0.0000011608	436800
0.013008	0.0000011605	438400
0.012960	0.0000011593	440000
0.012792	0.0000011592	441600
0.012836	0.0000011584	443200
0.012753	0.0000011574	444800
0.012872	0.0000011577	446400
0.012816	0.0000011582	448000
0.012804	0.0000011579	449600
0.012987	0.0000011577	451200
0.013081	0.0000011593	452800
0.013234	0.0000011601	454400
0.013274	0.0000011602	456000
0.013089	0.0000011601	457600
0.013225	0.0000011605	459200
0.013210	0.0000011601	460800
0.013198	0.0000011597	462400
0.013251	0.0000011601	464000
0.013250	0.0000011589	465600
0.013295	0.0000011589	467200
0.013287	0.0000011592	468800
0.013327	0.0000011577	470400
0.013359	0.0000011577	472000
0.013434	0.0000011582	473600
0.013458	0.0000011594	475200
0.013473	0.0000011594	476800
0.013461	0.0000011575	478400
0.013415	0.0000011574	480000
0.013459	0.0000011569	481600
0.013536	0.0000011564	483200
0.013536	0.0000011576	484800
0.013459	0.0000011567	486400
0.013529	0.0000011560	488000
0.013373	0.0000011551	489600
0.013476	0.0000011538	491200
0.013379	0.0000011536	492800
0.013245	0.0000011536	494400
0.013240	0.0000011528	496000
0.013089	0.0000011524	497600
0.012985	0.0000011514	499200
0.012809	0.0000011521	500800
0.012769	0.0000011520	502400
0.012791	0.0000011518	504000
0.012853	0.0000011504	505600
0.012770	0.0000011504	507200
0.012642	0.0000011514	508800
0.012750	0.0000011519	510400
0.012770	0.0000011516	512000
0.012738	0.0000011513	513600
0.012720	0.0000011527	515200
0.012815	0.0000011524	516800
0.012985	0.0000011516	518400
0.012887	0.0000011513	520000
0.012871	0.0000011508	521600
0.012947	0.0000011505	523200
0.012875	0.0000011506	524800
0.012932	0.0000011499	526400
0.013042	0.0000011499	528000
0.013026	0.0000011501	529600
0.012941	0.0000011500	531200
0.012847	0.0000011494	532800
0.012798	0.0000011489	534400
0.012798	0.0000011490	536000
0.012876	0.0000011485	537600
0.012947	0.0000011489	539200
0.013032	0.0000011499	540800
0.013183	0.0000011485	542400
0.013108	0.0000011470	544000
0.013219	0.0000011465	545600
0.013340	0.0000011456	547200
0.013379	0.0000011460	548800
0.013481	0.0000011454	550400
0.013329	0.0000011450	552000
0.013154	0.0000011445	553600
0.013296	0.0000011454	555200
0.013235	0.0000011463	556800
0.013248	0.0000011470	558400
0.013110	0.0000011473	560000
0.013060	0.0000011472	561600
0.013035	0.0000011450	563200
0.013142	0.0000011455	564800
0.013005	0.0000011453	566400
0.012967	0.0000011448	568000
0.012999	0.0000011463	569600
0.012968	0.0000011470	571200
0.012904	0.0000011466	572800
0.012861	0.0000011452	574400
0.012846	0.0000011439	576000
0.012798	0.0000011453	577600
0.012850	0.0000011453	579200
0.012745	0.0000011448	580800
0.012851	0.0000011445	582400
0.013009	0.0000011438	584000
0.012865	0.0000011440	585600
0.012995	0.0000011446	587200
0.012953	0.0000011436	588800
0.012801	0.0000011432	590400
0.012751	0.0000011430	592000
0.012694	0.0000011434	593600
0.012706	0.0000011434	595200
0.012795	0.0000011424	596800
0.012836	0.0000011421	598400
0.012789	0.0000011416	600000
0.012751	0.0000011416	601600
0.012743	0.0000011424	603200
0.012734	0.0000011432	604800
0.012720	0.0000011440	606400
0.012685	0.0000011436	608000
0.012677	0.0000011446	609600
0.012759	0.0000011447	611200
0.012624	0.0000011446	612800
0.012542	0.0000011453	614400
0.012550	0.0000011471	616000
0.012593	0.0000011474	617600
0.012607	0.0000011467	619200
0.012568	0.0000011467	620800
0.012486	0.0000011459	622400
0.012379	0.0000011449	624000
0.012445	0.0000011454	625600
0.012398	0.0000011445	627200
0.012176	0.0000011450	628800
0.012264	0.0000011466	630400
0.012235	0.0000011453	632000
0.012195	0.0000011458	633600
0.012143	0.0000011458	635200
0.011920	0.0000011460	636800
0.011802	0.0000011461	638400
0.011794	0.0000011457	640000
0.011870	0.0000011455	641600
0.011897	0.0000011455	643200
0.011835	0.0000011445	644800
0.011808	0.0000011442	646400
0.011744	0.0000011433	648000
0.011451	0.0000011434	649600
0.011587	0.0000011426	651200
0.011639	0.0000011426	652800
0.011624	0.0000011430	654400
0.011630	0.0000011438	656000
0.011606	0.0000011451	657600
0.011592	0.0000011449	659200
0.011605	0.0000011443	660800
0.011671	0.0000011422	662400
0.011640	0.0000011438	664000
0.011741	0.0000011434	665600
0.011629	0.0000011443	667200
0.011533	0.0000011450	668800
0.011528	0.0000011449	670400
0.011541	0.0000011450	672000
0.011639	0.0000011438	673600
0.011697	0.0000011424	675200
0.011661	0.0000011416	676800
0.011649	0.0000011412	678400
0.011723	0.0000011426	680000
0.011617	0.0000011406	681600
0.011714	0.0000011396	683200
0.011708	0.0000011404	684800
0.011698	0.0000011392	686400
0.011619	0.0000011400	688000
0.011569	0.0000011398	689600
0.011565	0.0000011400	691200
0.011609	0.0000011397	692800
0.011573	0.0000011407	694400
0.011547	0.0000011397	696000
0.011540	0.0000011392	697600
0.011600	0.0000011404	699200
0.011586	0.0000011402	700800
0.011541	0.0000011416	702400
0.011585	0.0000011414	704000
0.011666	0.0000011433	705600
0.011711	0.0000011439	707200
0.011777	0.0000011437	708800
0.011805	0.0000011438	710400
0.011766	0.0000011433	712000
0.011707	0.0000011441	713600
0.012032	0.0000011435	715200
0.011990	0.0000011444	716800
0.011868	0.0000011442	718400
0.011800	0.0000011433	720000
0.011851	0.0000011427	721600
0.011903	0.0000011430	723200
0.011970	0.0000011419	724800
0.012011	0.0000011422	726400
0.012035	0.0000011418	728000
0.012124	0.0000011424	729600
0.012130	0.0000011418	731200
0.012008	0.0000011421	732800
0.012088	0.0000011443	734400
0.012013	0.0000011450	736000
0.011982	0.0000011428	737600
0.011972	0.0000011419	739200
0.011850	0.0000011434	740800
0.011736	0.0000011438	742400
0.011792	0.0000011433	744000
0.011644	0.0000011419	745600
0.011630	0.0000011402	747200
0.011599	0.0000011390	748800
0.011534	0.0000011387	750400
0.011652	0.0000011384	752000
0.011722	0.0000011385	753600
0.011818	0.0000011390	755200
0.011826	0.0000011384	756800
0.011797	0.0000011389	758400
0.011745	0.0000011392	760000
0.011769	0.0000011385	761600
0.011693	0.0000011389	763200
0.011670	0.0000011384	764800
0.011655	0.0000011391	766400
0.011760	0.0000011399	768000
0.011667	0.0000011386	769600
0.011664	0.0000011394	771200
0.011577	0.0000011383	772800
0.011436	0.0000011372	774400
0.011381	0.0000011375	776000
0.011177	0.0000011373	777600
0.011325	0.0000011354	779200
0.011260	0.0000011355	780800
0.011317	0.0000011351	782400
0.011277	0.0000011346	784000
0.011286	0.0000011353	785600
0.011368	0.0000011351	787200
0.011385	0.0000011360	788800
0.011459	0.0000011341	790400
0.011541	0.0000011348	792000
0.011525	0.0000011359	793600
0.011493	0.0000011370	795200
0.011371	0.0000011378	796800
0.011412	0.0000011378	798400
0.011341	0.0000011375	800000
0.011251	0.0000011370	801600
0.011243	0.0000011380	803200
