0.705653	0.0000005969	299200
0.702766	0.0000005954	300800
0.700809	0.0000005946	302400
0.698378	0.0000005934	304000
0.697117	0.0000005921	305600
0.694182	0.0000005910	307200
0.692969	0.0000005899	308800
0.690744	0.0000005891	310400
0.688088	0.0000005885	312000
0.687275	0.0000005880	313600
0.685595	0.0000005868	315200
0.685244	0.0000005860	316800
0.684675	0.0000005850	318400
0.684361	0.0000005842	320000
0.681950	0.0000005836	321600
0.679085	0.0000005822	323200
0.678041	0.0000005815	324800
0.676533	0.0000005804	326400
0.675938	0.0000005796	328000
0.677317	0.0000005781	329600
0.676911	0.0000005774	331200
0.677381	0.0000005760	332800
0.679177	0.0000005754	334400
0.677605	0.0000005752	336000
0.676927	0.0000005748	337600
0.678556	0.0000005738	339200
0.678148	0.0000005728	340800
0.677334	0.0000005722	342400
0.677134	0.0000005717	344000
0.678281	0.0000005715	345600
0.677997	0.0000005710	347200
0.677628	0.0000005704	348800
0.678226	0.0000005703	350400
0.678655	0.0000005698	352000
0.678680	0.0000005691	353600
0.679240	0.0000005684	355200
0.679863	0.0000005676	356800
0.679818	0.0000005661	358400
0.679621	0.0000005653	360000
0.680094	0.0000005640	361600
0.680278	0.0000005628	363200
0.680554	0.0000005620	364800
0.678313	0.0000005615	366400
0.676322	0.0000005610	368000
0.676803	0.0000005602	369600
0.677385	0.0000005596	371200
0.677044	0.0000005592	372800
0.677806	0.0000005589	374400
0.678545	0.0000005589	376000
0.679482	0.0000005586	377600
0.678269	0.0000005582	379200
0.679188	0.0000005573	380800
0.680631	0.0000005567	382400
0.681104	0.0000005562	384000
0.680986	0.0000005561	385600
0.681006	0.0000005558	387200
0.681200	0.0000005553	388800
0.680432	0.0000005546	390400
0.679424	0.0000005538	392000
0.681345	0.0000005531	393600
0.681331	0.0000005529	395200
0.681174	0.0000005528	396800
0.683522	0.0000005526	398400
0.683634	0.0000005522	400000
0.683280	0.0000005514	401600
0.684977	0.0000005508	403200
0.683418	0.0000005507	404800
0.683447	0.0000005511	406400
0.685243	0.0000005506	408000
0.686160	0.0000005499	409600
0.686829	0.0000005497	411200
0.685733	0.0000005494	412800
0.685826	0.0000005489	414400
0.686658	0.0000005489	416000
0.686790	0.0000005487	417600
0.686986	0.0000005477	419200
0.686148	0.0000005475	420800
0.686058	0.0000005470	422400
0.685437	0.0000005461	424000
0.686327	0.0000005446	425600
0.686980	0.0000005435	427200
0.688342	0.0000005434	428800
0.688609	0.0000005429	430400
0.687060	0.0000005428	432000
0.687753	0.0000005422	433600
0.686739	0.0000005417	435200
0.686024	0.0000005414	436800
0.683146	0.0000005413	438400
0.682809	0.0000005404	440000
0.681724	0.0000005397	441600
0.681052	0.0000005396	443200
0.681862	0.0000005391	444800
0.682804	0.0000005384	446400
0.683351	0.0000005376	448000
0.686216	0.0000005374	449600
0.685400	0.0000005370	451200
0.686732	0.0000005368	452800
0.685607	0.0000005366	454400
0.686928	0.0000005358	456000
0.686571	0.0000005358	457600
0.685933	0.0000005355	459200
0.684042	0.0000005349	460800
0.685651	0.0000005346	462400
0.685459	0.0000005342	464000
0.685957	0.0000005338	465600
0.683841	0.0000005335	467200
