11.254495620727539	1.2228711966599803e-05	1600
10.866304397583008	1.1854102012875956e-05	3200
10.619393348693848	1.1615713447099552e-05	4800
10.374974250793457	1.1372261724318378e-05	6400
10.012552261352539	1.1008145520463586e-05	8000
9.771408081054688	1.0767596904770471e-05	9600
9.305310249328613	1.0315757208445575e-05	11200
8.486649513244629	9.671632142271847e-06	12800
7.667547702789307	9.110312930715736e-06	14400
6.859593391418457	8.575061656301841e-06	16000
6.069768905639648	8.074160177784506e-06	17600
5.380529403686523	7.604428901686333e-06	19200
4.742533206939697	7.16534350431175e-06	20800
4.212863922119141	6.806368219258729e-06	22400
3.7578635215759277	6.561654117831495e-06	24000
3.3292880058288574	6.310492153716041e-06	25600
2.9843389987945557	6.080641014705179e-06	27200
2.673361301422119	5.8567106862028595e-06	28800
2.4065535068511963	5.644827524520224e-06	30400
2.158721923828125	5.424888968263986e-06	32000
1.9654712677001953	5.272621365293162e-06	33600
1.7832552194595337	5.1338747653062455e-06	35200
1.624176263809204	5.009149845136562e-06	36800
1.4535162448883057	4.876284492638661e-06	38400
1.3335323333740234	4.746879767481005e-06	40000
1.2210667133331299	4.609611096384469e-06	41600
1.099287986755371	4.4693642848869786e-06	43200
1.0073611736297607	4.3874038055946585e-06	44800
0.9392775893211365	4.298466592445038e-06	46400
0.8733603954315186	4.217100013192976e-06	48000
0.8061532378196716	4.126397925574565e-06	49600
0.7503254413604736	4.038024144392693e-06	51200
0.6946334838867188	3.9443957575713284e-06	52800
0.6427984833717346	3.855389877571724e-06	54400
0.594251275062561	3.7962868191243615e-06	56000
0.5469657182693481	3.740467036550399e-06	57600
0.5084805488586426	3.689569211928756e-06	59200
0.47485172748565674	3.621680662035942e-06	60800
0.4450727105140686	3.5518105505616404e-06	62400
0.42209672927856445	3.484827175270766e-06	64000
0.39648380875587463	3.4303545817238046e-06	65600
0.37617868185043335	3.388267032278236e-06	67200
0.3599572777748108	3.3475719192210818e-06	68800
0.33938413858413696	3.2944094527920242e-06	70400
0.328279048204422	3.246821734137484e-06	72000
0.31738051772117615	3.199063939973712e-06	73600
0.3005325198173523	3.1439155918633332e-06	75200
0.28320783376693726	3.1048600703798e-06	76800
0.2740055024623871	3.0692208383698016e-06	78400
0.26455020904541016	3.0347180199896684e-06	80000
0.25294047594070435	2.994513806697796e-06	81600
0.2434735745191574	2.9527955121011473e-06	83200
0.23654618859291077	2.91327864943014e-06	84800
0.22818207740783691	2.8693912099697627e-06	86400
0.21949484944343567	2.844066557372571e-06	88000
0.21012158691883087	2.815507286868524e-06	89600
0.20289680361747742	2.7862968181580072e-06	91200
0.19546177983283997	2.751664169409196e-06	92800
0.19082707166671753	2.722448925851495e-06	94400
0.18332213163375854	2.6854045245272573e-06	96000
0.17946597933769226	2.6557918317848817e-06	97600
0.17538145184516907	2.634939392009983e-06	99200
0.1710778772830963	2.6122747840418015e-06	100800
0.1670670062303543	2.5876167910610093e-06	102400
0.1639796644449234	2.5629728952480946e-06	104000
0.1610875129699707	2.53573580266675e-06	105600
0.15759749710559845	2.5055221613001777e-06	107200
0.15406636893749237	2.4846567612257786e-06	108800
0.1511995792388916	2.4655564629938453e-06	110400
0.1469179093837738	2.4465471142320894e-06	112000
0.14347237348556519	2.4246824068541173e-06	113600
0.13976798951625824	2.399166078248527e-06	115200
0.1374732255935669	2.373495590290986e-06	116800
0.13544727861881256	2.34984372582403e-06	118400
0.13247953355312347	2.3383042844216106e-06	120000
0.130480095744133	2.3237969344336307e-06	121600
0.12728765606880188	2.3038353447191184e-06	123200
0.12522822618484497	2.2861715933686355e-06	124800
0.1231892928481102	2.2648107460554456e-06	126400
0.12124121189117432	2.2434019228967372e-06	128000
0.11990638077259064	2.2271196939982474e-06	129600
0.11760783195495605	2.2104347863205476e-06	131200
0.11583147197961807	2.19688536162721e-06	132800
0.11404699087142944	2.1819535049871774e-06	134400
0.11245833337306976	2.167153070331551e-06	136000
0.11067403852939606	2.147841541955131e-06	137600
0.10912254452705383	2.1276273400872014e-06	139200
0.10765254497528076	2.113054051733343e-06	140800
0.10573269426822662	2.09548511520552e-06	142400
0.10401968657970428	2.081399088638136e-06	144000
0.1028432622551918	2.0721045075333677e-06	145600
0.10152442753314972	2.0596473859768594e-06	147200
0.10022981464862823	2.042982259808923e-06	148800
0.0986274853348732	2.023170509346528e-06	150400
0.09761662036180496	2.0130694338149624e-06	152000
0.09624464064836502	2.00299564312445e-06	153600
0.09512753039598465	1.992205852729967e-06	155200
0.09392310678958893	1.979510443561594e-06	156800
0.09267755597829819	1.9640210666693747e-06	158400
