9.385724067687988	1.8906872583102086e-06	1600
9.280105590820312	1.8745333818515064e-06	3200
9.156228065490723	1.8548406615082058e-06	4800
9.037646293640137	1.835468196986767e-06	6400
8.930370330810547	1.8174608840126893e-06	8000
8.828821182250977	1.8000837371801026e-06	9600
8.724066734313965	1.781947730705724e-06	11200
8.616804122924805	1.7631556374908541e-06	12800
8.49797248840332	1.7421328948330483e-06	14400
8.37191390991211	1.7205099993589101e-06	16000
8.245299339294434	1.6986932678264566e-06	17600
8.123010635375977	1.677389491305803e-06	19200
7.98246431350708	1.6529110098417732e-06	20800
7.841659069061279	1.6281479702229262e-06	22400
7.691277503967285	1.6018007045204286e-06	24000
7.547041416168213	1.5764526324346662e-06	25600
7.39540958404541	1.5496798368985765e-06	27200
7.2437520027160645	1.522794264019467e-06	28800
7.094780445098877	1.4965746686357306e-06	30400
6.946646690368652	1.4703631450174726e-06	32000
6.803379058837891	1.4442809970205417e-06	33600
6.659017562866211	1.4184456631483044e-06	35200
6.514985084533691	1.3928049611422466e-06	36800
6.3749895095825195	1.3678358072866104e-06	38400
6.226370811462402	1.3421134781310684e-06	40000
6.090308666229248	1.3177633491068264e-06	41600
5.959187030792236	1.293753484787885e-06	43200
5.830973148345947	1.270072743864148e-06	44800
5.693943977355957	1.2461887308745645e-06	46400
5.558884143829346	1.2221647693877458e-06	48000
5.440834999084473	1.1992758572887396e-06	49600
5.314273357391357	1.176563159788202e-06	51200
5.190079689025879	1.1535657904460095e-06	52800
5.074112415313721	1.1324132174195256e-06	54400
4.956655025482178	1.1115463394162362e-06	56000
4.8382391929626465	1.090288947125373e-06	57600
4.726320266723633	1.0695848686737008e-06	59200
4.611187934875488	1.0494378557268647e-06	60800
4.499894142150879	1.029428631227347e-06	62400
4.396601676940918	1.0102162377734203e-06	64000
4.294380187988281	9.907231515171588e-07	65600
4.197571277618408	9.719341278469074e-07	67200
4.100118637084961	9.5291187562907e-07	68800
4.002758502960205	9.348465255243354e-07	70400
3.9117608070373535	9.172223371933796e-07	72000
3.828660488128662	9.073443152374239e-07	73600
3.7478716373443604	9.023871143654105e-07	75200
3.664121150970459	8.966690074885264e-07	76800
3.5849132537841797	8.915528724173782e-07	78400
3.51364803314209	8.869952807799564e-07	80000
3.438549518585205	8.819533263704216e-07	81600
3.3588812351226807	8.75864202498633e-07	83200
3.2886252403259277	8.706909966349485e-07	84800
3.216256618499756	8.64773369357863e-07	86400
3.1460368633270264	8.591077289565874e-07	88000
3.076836585998535	8.534605058230227e-07	89600
3.0088374614715576	8.472408126181108e-07	91200
2.946524143218994	8.415664751737495e-07	92800
2.8837568759918213	8.362035259779077e-07	94400
2.8172426223754883	8.293076234622276e-07	96000
2.7599213123321533	8.238012583206e-07	97600
2.7004847526550293	8.180517738765047e-07	99200
2.6460368633270264	8.12674102235178e-07	100800
2.5911192893981934	8.069299042290368e-07	102400
2.5329666137695312	8.004301434993977e-07	104000
2.4809234142303467	7.946135269776278e-07	105600
2.434605598449707	7.889752851042431e-07	107200
2.385929584503174	7.827084687050956e-07	108800
2.3379178047180176	7.766968224132142e-07	110400
2.2901203632354736	7.703715709794778e-07	112000
2.2432305812835693	7.640078365511727e-07	113600
2.201470136642456	7.581942895740212e-07	115200
2.1567811965942383	7.523200906689453e-07	116800
2.117629051208496	7.468980811609072e-07	118400
2.073387622833252	7.404621555906488e-07	120000
2.030590295791626	7.343279548877035e-07	121600
1.9902317523956299	7.276291285052139e-07	123200
1.954163908958435	7.217864776976057e-07	124800
1.919149398803711	7.155258572311141e-07	126400
1.8822786808013916	7.089247446856461e-07	128000
1.8478955030441284	7.026409889476781e-07	129600
1.8127728700637817	6.961084864087752e-07	131200
1.776961088180542	6.8959855070716e-07	132800
1.7432060241699219	6.832273697909841e-07	134400
1.709192156791687	6.771106200176291e-07	136000
1.6770589351654053	6.711071591780637e-07	137600
1.6463024616241455	6.646324663961423e-07	139200
1.615149974822998	6.580208378181851e-07	140800
1.5850590467453003	6.520223223560606e-07	142400
1.5533199310302734	6.457947279159271e-07	144000
1.523163080215454	6.405786052710027e-07	145600
1.4955335855484009	6.385046731338662e-07	147200
1.4653698205947876	6.365725653267873e-07	148800
1.439961552619934	6.350944090627308e-07	150400
1.4164031744003296	6.337743911899452e-07	152000
1.3900575637817383	6.31633326975134e-07	153600
1.3631950616836548	6.296045853559917e-07	155200
1.3374301195144653	6.276541171246208e-07	156800
1.3121097087860107	6.24997937848093e-07	158400
1.291811466217041	6.231036877579754e-07	160000
1.269385814666748	6.208011313901807e-07	161600
1.2475992441177368	6.189629289110599e-07	163200
1.2253645658493042	6.167313699734223e-07	164800
1.2065542936325073	6.147205340312212e-07	166400
1.1851383447647095	6.123993898654589e-07	168000
1.1608548164367676	6.099725169406156e-07	169600
1.1421096324920654	6.078083174543281e-07	171200
1.1237499713897705	6.054753498574428e-07	172800
1.101660966873169	6.030019790159713e-07	174400
1.0822511911392212	6.0023819514754e-07	176000
1.0657682418823242	5.977424279990373e-07	177600
1.0479670763015747	5.94996208747034e-07	179200
1.030291199684143	5.920906573919638e-07	180800
1.0132067203521729	5.894432888453593e-07	182400
0.9964344501495361	5.867568120265787e-07	184000
0.9784579277038574	5.84002577852516e-07	185600
0.9639240503311157	5.810305196973786e-07	187200
0.9510669708251953	5.784630161542736e-07	188800
0.9367957711219788	5.754719154538179e-07	190400
0.919620156288147	5.726048470933165e-07	192000
0.9054286479949951	5.69705150610389e-07	193600
0.8908416032791138	5.66515268474177e-07	195200
0.8775137066841125	5.636295554722892e-07	196800
0.863618016242981	5.606016770798306e-07	198400
0.8508826494216919	5.575158752435527e-07	200000
0.8316938877105713	5.508211415872211e-07	201600
0.8153648972511292	5.450364142234321e-07	203200
0.8008252382278442	5.400764848673134e-07	204800
0.787169337272644	5.356549763746443e-07	206400
0.7736318707466125	5.307905439622118e-07	208000
0.7632453441619873	5.26132453160244e-07	209600
0.7551456689834595	5.21930644481472e-07	211200
0.7471936941146851	5.182305358175654e-07	212800
0.7397797107696533	5.146920329934801e-07	214400
0.7317783236503601	5.115181807013869e-07	216000
0.723173201084137	5.083709311293205e-07	217600
0.7154833078384399	5.056645591139386e-07	219200
0.7126162648200989	5.036932293478458e-07	220800
0.7082114219665527	5.017307671550952e-07	222400
0.7023288607597351	4.996802545065293e-07	224000
0.6985315680503845	4.981045549357077e-07	225600
0.6962953209877014	4.963675337421591e-07	227200
0.6944074034690857	4.949828849021287e-07	228800
0.6917986869812012	4.93744551022246e-07	230400
0.6900961399078369	4.925590815219039e-07	232000
0.6910171508789062	4.914574560643814e-07	233600
0.6902243494987488	4.90687398269074e-07	235200
0.6909178495407104	4.899122245660692e-07	236800
0.6900433301925659	4.890667923973524e-07	238400
0.688827395439148	4.884979603048123e-07	240000
0.6878267526626587	4.88079081151227e-07	241600
0.6853050589561462	4.872352974416572e-07	243200
0.6833833456039429	4.865713094659441e-07	244800
0.6824817061424255	4.857613475905964e-07	246400
0.6820837259292603	4.853973223362118e-07	248000
0.683150053024292	4.847801164942211e-07	249600
0.6845903396606445	4.843510623686598e-07	251200
0.6847848296165466	4.839740768147749e-07	252800
0.6848275661468506	4.835102913602896e-07	254400
0.6840941309928894	4.82895075037959e-07	256000
0.6824852228164673	4.821255856768403e-07	257600
0.6831814050674438	4.817255216948979e-07	259200
0.6812446117401123	4.811803933080228e-07	260800
0.6824331283569336	4.810435143554059e-07	262400
0.6819732785224915	4.808433118341782e-07	264000
0.6814779043197632	4.805946218766621e-07	265600
0.6807224154472351	4.804307991435053e-07	267200
0.6825732588768005	4.802708986062498e-07	268800
0.680198073387146	4.799165367330716e-07	270400
0.6790682673454285	4.796252710548288e-07	272000
0.6796333193778992	4.792413506038429e-07	273600
0.6803523302078247	4.792152026311669e-07	275200
0.6771459579467773	4.784967018167663e-07	276800
0.6757403612136841	4.780429208040005e-07	278400
0.6739510893821716	4.773652335643419e-07	280000
0.6745131611824036	4.76985405839514e-07	281600
0.6734986901283264	4.771272870129906e-07	283200
0.6729916334152222	4.769431143358815e-07	284800
0.67116379737854	4.761253933338594e-07	286400
