11.05299186706543	1.2188350410724524e-05	1600
10.999128341674805	1.2134062671975698e-05	3200
10.860784530639648	1.2009169040538836e-05	4800
10.622100830078125	1.1783517948060762e-05	6400
10.567272186279297	1.1732538951036986e-05	8000
10.560583114624023	1.172367683466291e-05	9600
10.538507461547852	1.1700277354975697e-05	11200
10.541833877563477	1.1723494026227854e-05	12800
10.544482231140137	1.1741713933588471e-05	14400
10.542899131774902	1.175269608211238e-05	16000
10.547597885131836	1.1767093383241445e-05	17600
10.545357704162598	1.1772910511353984e-05	19200
10.534804344177246	1.1767335308832116e-05	20800
10.497186660766602	1.1734996405721176e-05	22400
10.468856811523438	1.172542033600621e-05	24000
10.427753448486328	1.1701057701429818e-05	25600
10.426956176757812	1.1707375961123034e-05	27200
10.419851303100586	1.170932864624774e-05	28800
10.421571731567383	1.1717155757651199e-05	30400
10.411887168884277	1.1712291779986117e-05	32000
10.404524803161621	1.170993346022442e-05	33600
10.345549583435059	1.1667191756714601e-05	35200
10.250654220581055	1.1599739991652314e-05	36800
10.251220703125	1.1606536645558663e-05	38400
10.245870590209961	1.1608383829297964e-05	40000
10.242528915405273	1.1607007763814181e-05	41600
10.241323471069336	1.1610035471676383e-05	43200
10.239961624145508	1.1610996807576157e-05	44800
10.238086700439453	1.1610083674895577e-05	46400
10.234891891479492	1.1606554835452698e-05	48000
10.223867416381836	1.1599566278164275e-05	49600
10.210609436035156	1.1590730537136551e-05	51200
10.197345733642578	1.1575804819585755e-05	52800
10.184226989746094	1.1567140973056667e-05	54400
10.14375114440918	1.1534353689057752e-05	56000
10.090526580810547	1.1492732483020518e-05	57600
10.023653984069824	1.1453492334112525e-05	59200
9.978093147277832	1.1434266525611747e-05	60800
9.938859939575195	1.141489792644279e-05	62400
9.856977462768555	1.1382272532500792e-05	64000
9.839651107788086	1.1363806152075995e-05	65600
9.775566101074219	1.1330247616569977e-05	67200
9.714690208435059	1.1292771887383424e-05	68800
9.649019241333008	1.1255569916102104e-05	70400
9.597232818603516	1.1227116374357138e-05	72000
9.571138381958008	1.1210444426978938e-05	73600
9.511022567749023	1.11736435428611e-05	75200
9.436870574951172	1.1117975191154983e-05	76800
9.370833396911621	1.1069872925872914e-05	78400
9.30457878112793	1.1021998943760991e-05	80000
9.21077823638916	1.0942963854176924e-05	81600
9.17335319519043	1.0917328836512752e-05	83200
9.087722778320312	1.0870996447920334e-05	84800
9.020907402038574	1.0816107533173636e-05	86400
8.95145034790039	1.0754506547527853e-05	88000
8.915202140808105	1.070503185474081e-05	89600
8.884888648986816	1.0666703929018695e-05	91200
8.82701301574707	1.0616123290674295e-05	92800
8.797585487365723	1.0585680684016552e-05	94400
8.774248123168945	1.0558981557551306e-05	96000
8.729413986206055	1.0514593668631278e-05	97600
8.70643424987793	1.0480408491275739e-05	99200
8.655780792236328	1.0424756510474253e-05	100800
8.610726356506348	1.0367922186560463e-05	102400
8.58125114440918	1.0329419637855608e-05	104000
8.558265686035156	1.0292221304553095e-05	105600
8.542202949523926	1.0252417268930003e-05	107200
8.525979042053223	1.021013031277107e-05	108800
8.506027221679688	1.0168563676415943e-05	110400
8.491605758666992	1.0135210686712526e-05	112000
8.478816986083984	1.0100910003529862e-05	113600
8.463706016540527	1.0064965863421094e-05	115200
8.438328742980957	1.0024542461906094e-05	116800
8.424278259277344	9.979878996091429e-06	118400
8.411211967468262	9.94357014860725e-06	120000
8.36778736114502	9.902881174639333e-06	121600
8.263030052185059	9.857045370154083e-06	123200
8.139043807983398	9.812027201405726e-06	124800
8.006416320800781	9.769155440153554e-06	126400
7.9054718017578125	9.730205420055427e-06	128000
7.721736907958984	9.686144039733335e-06	129600
7.509174346923828	9.630020940676332e-06	131200
7.300293922424316	9.574917385180015e-06	132800
7.098721504211426	9.511298230790999e-06	134400
6.913026332855225	9.451177902519703e-06	136000
6.769155502319336	9.391643288836349e-06	137600
6.6348161697387695	9.327312000095844e-06	139200
6.506033897399902	9.26826487557264e-06	140800
6.399431228637695	9.209723430103622e-06	142400
6.313326358795166	9.15248801902635e-06	144000
6.236229419708252	9.09168284124462e-06	145600
6.173246383666992	9.030882210936397e-06	147200
6.122248649597168	8.97241807251703e-06	148800
6.080349922180176	8.915959369915072e-06	150400
6.038847923278809	8.86043198988773e-06	152000
6.004743576049805	8.80327479535481e-06	153600
5.973094940185547	8.74533816386247e-06	155200
5.94264554977417	8.68882671056781e-06	156800
5.910106182098389	8.634612640889827e-06	158400
5.889147758483887	8.580085705034435e-06	160000
5.870425701141357	8.525359589839354e-06	161600
5.850227355957031	8.469802196486853e-06	163200
5.835629463195801	8.418392098974437e-06	164800
5.820412635803223	8.36939307191642e-06	166400
5.806335926055908	8.319126209244132e-06	168000
5.79470157623291	8.271957995020784e-06	169600
5.781658172607422	8.221796633733902e-06	171200
5.772425651550293	8.175914445018861e-06	172800
5.762975692749023	8.131056347338017e-06	174400
5.754394054412842	8.084351975412574e-06	176000
